file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,75,0.4521811211273444,0.36592319302364584,0.591648590021692
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,70,0.4642114024136496,0.37660364618501013,0.6049349240780911
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,65,0.4739316685821752,0.38551759306476285,0.6149674620390455
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,60,0.4844981607987388,0.3955723356787369,0.625
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,100,0.41493180186647527,0.33366320303480124,0.5485357917570499
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,False,100,0.3952706146162471,0.31667483259839946,0.5257592190889371
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,True,95,0.6060224266095502,0.5660155330666039,0.652114967462039
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,True,90,0.6105369296697756,0.5704192180876119,0.6567245119305857
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,True,85,0.6184708554125662,0.5783388390750354,0.664587852494577
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,True,80,0.6302478502781993,0.590521327014218,0.675704989154013
