file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0008.csv,,100,0.2945884146341463,0.30827517447657027,0.28206531654807515
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0002.csv,,100,0.40760515692147414,0.7228637413394919,0.283822996010156
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,,100,0.47441354949732817,0.4820541137493098,0.4670114122681883
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,,100,0.1506365678827431,0.18186515112374063,0.12856099342585828
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,,100,0.5797189981673794,0.689847346740974,0.4999122036874451
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0002.csv,,100,0.36205795991318773,0.6364452423698385,0.25298840321141836
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,,100,0.4682004336304505,0.3718905472636816,0.6318270481144344
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,,100,0.2282091917591125,0.1974921630094044,0.27024128686327076
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6030527374097431,0.6724419078679168,0.5466445733222867
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,,100,0.2887405429461504,0.2840630472854641,0.29357466063348414
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,,100,0.6067279523184159,0.7287066246056783,0.519730010384216
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.6180608365019012,0.6782808262048822,0.5676619521564519
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,,100,0.20330025884383088,0.1457962719467863,0.3357079252003562
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,,100,0.4502821959979476,0.5381407897964189,0.38708539167254763
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.548803460545594,0.46871648194494103,0.6618983507236621
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,,100,0.5945841765442805,0.6661628158065213,0.5368952314653672
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,,100,0.5390718922817984,0.5089285714285714,0.5730107343670131
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,,100,0.589416440075298,0.7272258064516129,0.4955160893265342
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,,100,0.5699791107132199,0.654258963233615,0.5049347902714134
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,,100,0.23200764537234433,0.1963174919134113,0.2835579514824798
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0008.csv,,100,0.5957961590805988,0.5695287655391732,0.6246036778693722
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,,100,0.6579339556043611,0.6473221176107424,0.6688995215311004
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,,100,0.6578137028483451,0.7453118185782818,0.588701343437823
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0008.csv,,100,0.2222551050606688,0.5741590214067278,0.13779816513761467
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,,100,0.21237740953669257,0.27960819234194123,0.17121046892039257
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,,100,0.5349709996588196,0.736380713838447,0.42007501339524916
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,,100,0.36803874092009686,0.5650557620817844,0.27289048473967686
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6250371103414151,0.722985347985348,0.5504619138922782
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,,100,0.6110458284371327,0.5338232115841798,0.7143890093998554
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0002.csv,,100,0.21673182173573102,0.7294736842105263,0.12727272727272726
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6275581940321826,0.5900411280846063,0.6701701701701702
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,,100,0.5409086487012356,0.6059285091543156,0.4884905991917062
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,,100,0.2690854119425548,0.32541133455210236,0.22938144329896906
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,,100,0.5666261028293278,0.5590574816148882,0.574402467232074
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,,100,0.45609201735656724,0.38206785137318255,0.5656928071074663
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,,100,0.3303047358687787,0.30438648488441017,0.3610476357883635
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0008.csv,,100,0.38855622089155023,0.41825250665029673,0.3627973020944267
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,,100,0.6991260923845193,0.683552029295087,0.7154263813478122
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,,100,0.2534496431403648,0.2277975766215253,0.28561215370866844
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,,100,0.16887125220458551,0.21032399780340472,0.14106813996316758
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,,100,0.5947327044025158,0.6853907134767837,0.5252560319388995
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0008.csv,,100,0.5709141828365674,0.6634123663412367,0.5010533707865169
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,,100,0.5971890745160435,0.6127335389080355,0.5824137931034483
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,,100,0.37241862093104655,0.5118665811417575,0.2926829268292683
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,,100,0.5403796055080015,0.4788286505738029,0.6200888281516912
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,,100,0.5677433340559288,0.7291202672605791,0.46485623003194887
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,,100,0.5634277292346562,0.695064935064935,0.47371216144450345
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,,100,0.4941740172057063,0.6588269454123112,0.3953650461752919
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,,100,0.49588719153936545,0.5516339869281046,0.4503735325506937
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,,100,0.34102944291463677,0.4020979020979021,0.29606472968002945
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,,100,0.5157844278572896,0.4424861943367407,0.618187787261983
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,,100,0.27544097693351427,0.25700269029909795,0.2967293988671661
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.6910072453473504,0.645520902455209,0.74338988231698
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0002.csv,,100,0.13353566009104703,0.792,0.07291474866507089
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,,100,0.6073363531397105,0.6335000926440615,0.5832480382122143
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6278348517154487,0.7052035706509906,0.5657641921397379
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,,100,0.45570481210678454,0.4674690388976103,0.4445181622159562
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,,100,0.5978758469144846,0.6561495176848875,0.5491086444668685
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6059479553903345,0.5536684782608695,0.6691297208538588
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,,100,0.6079151943462897,0.5438108484005564,0.689152379426374
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0008.csv,,100,0.2791239515377446,0.24448979591836734,0.3251900108577633
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0008.csv,,100,0.26246858050006616,0.20733618977949628,0.3575418994413408
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,,100,0.5970741383585421,0.5806140491882334,0.614494726097312
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,,100,0.6128668171557562,0.6676229508196722,0.5664116828929068
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0008.csv,,100,0.2667091701200723,0.31796300988092224,0.22968521229868227
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,,100,0.3436734693877551,0.6981757877280266,0.22793719545208446
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0008.csv,,100,0.2933040212512595,0.293384643577057,0.29322344322344324
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,,100,0.5845410628019323,0.6917579799904716,0.5060996863018473
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,,100,0.0918012518352523,0.078065448810619,0.11140285071267816
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0002.csv,,100,0.6301584537698067,0.6355813136635055,0.6248273480662984
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,,100,0.5774686556236844,0.6302437075509388,0.5328491808816078
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,,100,0.6533134030891878,0.7591477535896248,0.5733776456183313
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,,100,0.10060189165950129,0.11972371450498849,0.08674698795180723
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0002.csv,,100,0.6058817743680535,0.6949458483754513,0.5370531822144725
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,,100,0.19523418241577647,0.17819109044547773,0.2158822460476104
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,,100,0.3618543046357616,0.6666666666666666,0.2483184875477186
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.6138381965453303,0.6912087912087912,0.5520449359311919
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,,100,0.2540373008536784,0.18330194601381042,0.4136709757393306
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,,100,0.679512081423355,0.6714263780132044,0.6877949040578798
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.6005598939148372,0.5413014608233732,0.6743878226340172
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,,100,0.5324120374579508,0.5554923164484917,0.5111731843575419
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0002.csv,,100,0.30742808072133965,0.7227456258411844,0.19523722959461917
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,,100,0.6018439108061748,0.7515394912985275,0.5018773466833542
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,,100,0.194017094017094,0.2331193838254172,0.16614821591948764
data/mistral/8bit_FT/maxNewTokensFactor4_nShotsInference0_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.5630386211299073,0.7101449275362319,0.4664198836594394
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,,100,0.3979929161747343,0.30523361101050345,0.5717435549525102
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference2_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0002.csv,,100,0.42165979988228375,0.6238244514106583,0.31845661450924606
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,,100,0.5962409800302064,0.5936507936507937,0.5988538681948424
data/mistral/8bit_FT/maxNewTokensFactor8_nShotsInference4_mistral-7b-instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,,100,0.19311515899969128,0.16889428918590524,0.22544602631104704
