file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,,100,0.6397399271007782,0.7485016136468419,0.5585756063994495
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_4_0.0002.csv,,100,0.6082303726043389,0.7271458478715981,0.5227424749163879
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,,100,0.5922509225092251,0.6575174108971733,0.5387713997985901
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.6824367088607595,0.6976706567453899,0.6678538247135336
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6137668993549527,0.665453151944817,0.5695309937684486
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_2_0.0002.csv,,100,0.6342381612839312,0.7535310734463276,0.547553882996921
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,,100,0.686192468619247,0.71329664477188,0.661072721289898
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_2_0.0002.csv,,100,0.6859341445955619,0.7389627915943705,0.6400066789113374
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_4_0.0002.csv,,100,0.6238820638820639,0.7279816513761468,0.5458297506448839
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_4_0.0002.csv,,100,0.6022174674187902,0.7282992237120678,0.5133477035317526
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.637749120750293,0.6113218148616378,0.6665645581252871
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_4_0.0002.csv,,100,0.576537287396424,0.7646038172353962,0.4627231361568078
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_4_0.0002.csv,,100,0.6191244704458342,0.7512851897184822,0.5265054040144107
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_2_0.0002.csv,,100,0.6975508509755085,0.7207068107737176,0.6758365508365508
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_8_0.0002.csv,,100,0.6225895316804408,0.6489440533530937,0.5982920580700256
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,,100,0.5350263639298397,0.6959686450167973,0.43453941618598146
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_8_0.0002.csv,,100,0.526683967054045,0.7111517367458866,0.4182046228274503
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_2_0.0002.csv,,100,0.6287532312586995,0.7419052088221493,0.5455486542443064
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,,100,0.5988312772470087,0.6688769167012019,0.5420654911838791
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_4_0.0002.csv,,100,0.5772843723313409,0.7557294577976523,0.4670120898100173
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,,100,0.6364560048770576,0.7627861665854847,0.5460251046025104
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_8_0.0002.csv,,100,0.5783503172466833,0.6445253910434969,0.5244986922406277
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,,100,0.5380856567979304,0.6153846153846154,0.4780388151174668
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,,100,0.6272942569567791,0.6012200312101007,0.6557326319046882
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_2_0.0002.csv,,100,0.624187256176853,0.6494677972217211,0.6008010680907877
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_8_0.0002.csv,,100,0.577054794520548,0.6438123540649544,0.5228408895018101
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_4_0.0002.csv,,100,0.6297195479280033,0.6534051424600417,0.6076910647923736
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,,100,0.6683937823834197,0.655703393631335,0.6815850815850816
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_2_0.0002.csv,,100,0.6020323517212774,0.7478104070066975,0.5038181187087817
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,,100,0.5258572899342678,0.5060975609756098,0.5472226800725235
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_8_0.0002.csv,,100,0.5243767924112066,0.7003535651149086,0.4190761636107193
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_2_0.0002.csv,,100,0.6971974184422244,0.7376987839101965,0.6609118337244385
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,,100,0.5716172862804302,0.6411939034716342,0.5156622403813415
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_8_0.0002.csv,,100,0.5694971145919209,0.5512288541334185,0.5890177353342428
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0002.csv,,100,0.6764252696456086,0.677992277992278,0.6748654880860876
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0002.csv,,100,0.6159216522835258,0.7234624145785877,0.5362147560357927
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_2_0.0002.csv,,100,0.659622641509434,0.6407624633431085,0.6796267496111975
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6712851249318907,0.683576410906785,0.6594280471020033
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_8_0.0002.csv,,100,0.6031653558597921,0.6987626546681664,0.5305773829859924
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,,100,0.5572618229047291,0.5186291240045506,0.6021132573881459
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_2_0.0002.csv,,100,0.6249877511024008,0.7275838466803559,0.5477499141188595
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_2_0.0002.csv,,100,0.6514252359178908,0.7538842603017338,0.5734840698869476
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,,100,0.6342207902323216,0.6696508504923904,0.602351425350298
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,,100,0.6009484411260215,0.7378592666005946,0.5068936170212766
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_4_0.0002.csv,,100,0.6700147198891679,0.7164814814814815,0.6292080013010246
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,,100,0.49484922270088033,0.535576728157308,0.4598781549173194
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,,100,0.6274239288725378,0.6073601424543701,0.6488585922637921
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_8_0.0002.csv,,100,0.5811335790417371,0.6805879608026132,0.507039805318964
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_8_0.0002.csv,,100,0.6099195710455765,0.6914893617021277,0.5455635491606715
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,,100,0.6150492797573919,0.6917501598806225,0.5536597850196212
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,,100,0.6113514448866587,0.6479002384008803,0.5787059787059787
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_2_0.0002.csv,,100,0.6562525965932696,0.6640322851858079,0.6486530880420499
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,,100,0.6030635400907716,0.6776455588610285,0.5432708688245315
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,,100,0.5117633878557024,0.6921212121212121,0.40597227159616067
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,,100,0.6010654967094954,0.757703450092178,0.498095567867036
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,,100,0.5124726477024071,0.6814082048297935,0.41066105558477994
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,,100,0.6210699429234788,0.7177996422182469,0.5473145780051151
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,,100,0.6353557750453539,0.7672833495618305,0.542139662882697
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,,100,0.5774845895966259,0.75147762454264,0.46891464699683877
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,,100,0.5161947066444568,0.5561316051844467,0.48160939388706614
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0002.csv,,100,0.6173109243697478,0.6550740146245764,0.5836643890036548
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_8_0.0002.csv,,100,0.5566812413351818,0.7094319108453384,0.45805545805545805
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_2_0.0002.csv,,100,0.6385800265224931,0.7665931912809208,0.5472027972027972
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.5960760517799353,0.7380415727523165,0.4999151823579305
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_8_0.0002.csv,,100,0.644178811200262,0.6462953836044029,0.6420760567977803
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6237797735259664,0.7304526748971193,0.5442930153321976
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_8_0.0002.csv,,100,0.568734201827727,0.6545088386663683,0.5028365136668386
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_2_0.0002.csv,,100,0.648068669527897,0.7835433654558932,0.5525352848928384
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_8_0.0002.csv,,100,0.5191024863553669,0.6019690576652602,0.4562899786780384
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_4_0.0002.csv,,100,0.6360662238524835,0.7519924988279418,0.5511080570348738
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_2_0.0002.csv,,100,0.6525946938094443,0.6627690221996272,0.6427280197206244
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_8_0.0002.csv,,100,0.5232075653768213,0.5898607484769365,0.4700884341945552
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_4_0.0002.csv,,100,0.6454630495790458,0.6391848077813803,0.6518658478979689
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,,100,0.5541561712846348,0.6356968215158925,0.4911557616348961
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,,100,0.6750608578863426,0.7007668177065179,0.6511740890688259
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_4_0.0002.csv,,100,0.6147827877290509,0.761734693877551,0.5153607179841215
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0002.csv,,100,0.6339650145772595,0.6106430777871384,0.6591391330706274
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_4_0.0002.csv,,100,0.6297214803510109,0.7193288298104162,0.5599660729431721
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_8_0.0002.csv,,100,0.5389895138226882,0.5993216027135891,0.4896934003117963
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.6284608263906422,0.6601838755304101,0.5996466998554681
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_8_0.0002.csv,,100,0.638169978293538,0.6440849342770475,0.6323626737260093
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.5815115552779512,0.7373284054910243,0.48006187693365415
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_2_0.0002.csv,,100,0.6290973679961247,0.6192974089969798,0.6392124692370795
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0002.csv,,100,0.6151389932381668,0.6954767466553409,0.5514396363024078
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_2_0.0002.csv,,100,0.6363353554207497,0.6208832903323721,0.6525761684479183
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,,100,0.5805026235846451,0.6482319078947368,0.5255875979329888
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0002.csv,,100,0.5853154084798344,0.7243409265421039,0.49106368211001217
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,,100,0.49067182213629773,0.5503035559410234,0.4427001569858713
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_64_0.01_4_0.0002.csv,,100,0.6135835913312694,0.7148331830477908,0.5374576271186441
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6150853038012571,0.5933304460805544,0.6384961938791363
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_64_0.01_2_0.0002.csv,,100,0.606514177295246,0.7649561286891784,0.5024449877750611
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference4_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,,100,0.5370484717505403,0.5069211714993443,0.5709830953553258
data/llama/13B_8bit_FT/maxNewTokensFactor4_nShotsInference0_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.6306834848929305,0.7427452786734224,0.5480033984706882
data/llama/13B_8bit_FT/maxNewTokensFactor8_nShotsInference2_llama-2-13b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_64_0.01_4_0.0002.csv,,100,0.6352173529671106,0.6963077517881306,0.583981841763943
