file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference4_BaseModel.csv,True,90,0.17868276182264375,0.11827201685837212,0.36523861171366595
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference4_BaseModel.csv,True,85,0.18222871563288617,0.1206684256816183,0.3720173535791757
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference4_BaseModel.csv,True,80,0.18817275747508305,0.12462594613624361,0.3839479392624729
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference4_BaseModel.csv,True,75,0.19743402246892242,0.130779392338177,0.40265726681127983
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference4_BaseModel.csv,True,70,0.20826952526799386,0.1380284176153914,0.4240780911062907
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference4_BaseModel.csv,True,65,0.2201749115428266,0.14604552298290674,0.44712581344902386
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference4_BaseModel.csv,True,60,0.23731323192892714,0.1578334825425246,0.4780368763557484
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference4_BaseModel.csv,True,100,0.17815215228493733,0.11792080077267539,0.3641540130151844
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference4_BaseModel.csv,False,100,0.15785633746766597,0.10448678549477566,0.32266811279826463
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,True,95,0.18957899124635266,0.13687251715420728,0.30829718004338397
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,True,90,0.18991246352646934,0.13711327795834838,0.30883947939262474
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,True,85,0.19355377421509687,0.1398407335907336,0.31426247288503256
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,True,80,0.19916457811194652,0.14392658778072928,0.3232104121475054
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,True,75,0.2080895871636303,0.1503986470161875,0.3375813449023861
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,True,70,0.21962030609684705,0.1587858265812069,0.35601952277657267
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,True,65,0.23231645993965805,0.16812227074235808,0.37581344902386116
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,True,60,0.2490095254151564,0.18067278287461774,0.4004880694143167
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,True,100,0.18941225510629428,0.13675213675213677,0.3080260303687636
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference3_BaseModel.csv,False,100,0.16440183409754064,0.11869507644155532,0.267353579175705
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,True,95,0.010184937014205309,0.4418604651162791,0.005151843817787419
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,True,90,0.010720986330742428,0.46511627906976744,0.005422993492407809
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,True,85,0.010720986330742428,0.46511627906976744,0.005422993492407809
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,True,80,0.010720986330742428,0.46511627906976744,0.005422993492407809
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,True,75,0.010720986330742428,0.46511627906976744,0.005422993492407809
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,True,70,0.010720986330742428,0.46511627906976744,0.005422993492407809
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,True,65,0.011793084963816671,0.5116279069767442,0.00596529284164859
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,True,60,0.012865183596890914,0.5581395348837209,0.006507592190889371
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,True,100,0.010184937014205309,0.4418604651162791,0.005151843817787419
data/llama/7B_4bit_base/maxNewTokensFactor4_nShotsInference0_BaseModel.csv,False,100,0.008576789064593943,0.37209302325581395,0.004338394793926247
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,True,95,0.19873046875,0.1419767441860465,0.33107375271149675
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,True,90,0.19905598958333334,0.1422093023255814,0.3316160520607375
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,True,85,0.2029174476407791,0.14505417686123734,0.3375813449023861
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,True,80,0.21006279050803228,0.15020408163265306,0.3492407809110629
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,True,75,0.2214244921269479,0.15836153576846773,0.36795010845986986
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,True,70,0.23425630972800784,0.16762127410870836,0.3888286334056399
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,True,65,0.24652152561794077,0.1765533411488863,0.40835140997830804
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,True,60,0.26229508196721313,0.18838007336409893,0.4316702819956616
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,True,100,0.19840494791666666,0.14174418604651162,0.330531453362256
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,False,100,0.17350260416666666,0.12395348837209302,0.2890455531453362
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,True,95,0.15022480825178525,0.11129980404964075,0.23101952277657267
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,True,90,0.15022480825178525,0.11129980404964075,0.23101952277657267
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,True,85,0.15274589440226027,0.1132495417648599,0.23454446854663774
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,True,80,0.15633280339162692,0.1159287398480482,0.23996746203904556
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,True,75,0.16289752650176678,0.12080712788259958,0.25
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,True,70,0.17267585719335457,0.12808075511274253,0.2649132321041215
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,True,65,0.1823492962733469,0.13536601393087133,0.27928416485900215
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,True,60,0.19709783673106027,0.1467196819085487,0.30016268980477223
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,True,100,0.15022480825178525,0.11129980404964075,0.23101952277657267
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference3_BaseModel.csv,False,100,0.12941902494930796,0.09588504245591117,0.19902386117136658
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,True,95,0.11900305388631663,0.09345505183351385,0.16377440347071584
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,True,90,0.11900305388631663,0.09345505183351385,0.16377440347071584
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,True,85,0.1201894612196566,0.09447719515978902,0.1651301518438178
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,True,80,0.12239660448129502,0.09622846500077603,0.1681127982646421
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,True,75,0.12656728206140783,0.09951870827511256,0.17380694143167028
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,True,70,0.1315425636974126,0.10344827586206896,0.18058568329718006
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,True,65,0.13898774219058915,0.10936527691350342,0.1906182212581345
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,True,60,0.15351007844305434,0.12110292965690114,0.20959869848156182
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,True,100,0.11900305388631663,0.09345505183351385,0.16377440347071584
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference2_BaseModel.csv,False,100,0.10284701014678357,0.08076744545876528,0.14154013015184383
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,True,95,0.1655334728033473,0.15984848484848485,0.17163774403470716
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,True,90,0.16579497907949792,0.1601010101010101,0.17190889370932755
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,True,85,0.17161543492478745,0.16578215820065706,0.17787418655097614
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,True,80,0.173731030873888,0.1678463094034378,0.18004338394793926
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,True,75,0.18031928814446482,0.1742539200809307,0.18682212581344904
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,True,70,0.1887434554973822,0.18243927125506074,0.19549891540130152
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,True,65,0.19696176008381353,0.19047619047619047,0.2039045553145336
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,True,60,0.21103810775295664,0.204742478327384,0.21773318872017353
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,True,100,0.1655334728033473,0.15984848484848485,0.17163774403470716
data/llama/7B_4bit_base/maxNewTokensFactor2_nShotsInference1_BaseModel.csv,False,100,0.13755230125523013,0.13282828282828282,0.14262472885032537
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,True,95,0.24766770324300308,0.20974416854778027,0.30233188720173537
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,True,90,0.24813950905253804,0.21015992474129822,0.30287418655097614
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,True,85,0.2545010002222716,0.21563088512241055,0.31046637744034705
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,True,80,0.2612853013119858,0.22144741801733886,0.3186008676789588
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,True,75,0.27182738293849407,0.2304356024891571,0.33134490238611713
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,True,70,0.28520538795502615,0.24192634560906515,0.34734273318872017
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,True,65,0.2967008470798038,0.25189250567751703,0.36090021691973967
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,True,60,0.3131800336511497,0.2670748039028123,0.37852494577006507
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,True,100,0.24722345624167036,0.20936794582392776,0.3017895878524946
data/llama/7B_4bit_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,False,100,0.21543586896168795,0.1824337032160993,0.26301518438177873
